Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2009,10,8,20,0,0,1.9792051315307617,18.867639160156273
2009,10,8,20,30,0,1.8879855871200562,18.612939453125023
2009,10,8,21,0,0,1.7967660427093506,18.358209228515648
2009,10,8,21,30,0,1.6973341703414917,18.123559570312523
2009,10,8,22,0,0,1.5979022979736328,17.888879394531273
2009,10,8,22,30,0,1.5166826248168945,17.638818359375023
2009,10,8,23,0,0,1.4354629516601562,17.388757324218773
2009,10,8,23,30,0,1.340669870376587,17.170648193359398
2009,10,9,0,0,0,1.2458767890930176,16.952508544921898
2009,10,9,0,30,0,1.0818880796432495,16.739953613281273
2009,10,9,1,0,0,0.9178994297981262,16.527398681640648
2009,10,9,1,30,0,0.7494622468948364,16.262414550781273
2009,10,9,2,0,0,0.5810251235961914,15.997430419921898
2009,10,9,2,30,0,0.4229700267314911,15.730340576171898
2009,10,9,3,0,0,0.26491492986679077,15.463250732421898
2009,10,9,3,30,0,0.3634163737297058,15.207360839843773
2009,10,9,4,0,0,0.46191781759262085,14.951470947265648
2009,10,9,4,30,0,0.7158757448196411,14.689904785156273
2009,10,9,5,0,0,0.9698336720466614,14.428369140625023
2009,10,9,5,30,0,1.203624963760376,14.253259277343773
2009,10,9,6,0,0,1.4374161958694458,14.078179931640648
2009,10,9,6,30,0,1.6233025789260864,15.185754394531273
2009,10,9,7,0,71,1.809188961982727,16.293298339843773
2009,10,9,7,30,172,1.7567617893218994,18.445550537109398
2009,10,9,8,0,281,1.7043344974517822,20.597772216796898
2009,10,9,8,30,389,1.3241806030273438,22.615106201171898
2009,10,9,9,0,491,0.9440265893936157,24.632470703125023
2009,10,9,9,30,584,0.6809370517730713,26.169885253906273
2009,10,9,10,0,665,0.41784754395484924,27.707330322265648
2009,10,9,10,30,732,0.5160813331604004,28.663751220703148
2009,10,9,11,0,783,0.6143150925636292,29.620141601562523
2009,10,9,11,30,818,0.821067214012146,30.165277099609398
2009,10,9,12,0,835,1.0278193950653076,30.710412597656273
2009,10,9,12,30,835,1.1853538751602173,30.885980224609398
2009,10,9,13,0,817,1.342888355255127,31.061547851562523
2009,10,9,13,30,782,1.4523499011993408,30.968621826171898
2009,10,9,14,0,730,1.5618113279342651,30.875665283203148
2009,10,9,14,30,663,1.6716642379760742,30.424768066406273
2009,10,9,15,0,581,1.7815171480178833,29.973840332031273
2009,10,9,15,30,488,1.844407558441162,29.157342529296898
2009,10,9,16,0,385,1.907297968864441,28.340844726562523
2009,10,9,16,30,276,1.9095444679260254,26.913873291015648
2009,10,9,17,0,167,1.9117908477783203,25.486901855468773
2009,10,9,17,30,66,1.8522958755493164,23.896295166015648
2009,10,9,18,0,0,1.792801022529602,22.305718994140648
2009,10,9,18,30,0,1.6972479820251465,21.843988037109398
2009,10,9,19,0,0,1.6016948223114014,21.382226562500023
2009,10,9,19,30,0,1.5486856698989868,21.059014892578148
2009,10,9,20,0,0,1.4956765174865723,20.735803222656273
2009,10,9,20,30,0,1.4797897338867188,20.478845214843773
2009,10,9,21,0,0,1.4639028310775757,20.221887207031273
2009,10,9,21,30,0,1.4801208972930908,19.989739990234398
2009,10,9,22,0,0,1.496338963508606,19.757623291015648
2009,10,9,22,30,0,1.5339527130126953,19.556481933593773
2009,10,9,23,0,0,1.5715665817260742,19.355371093750023
2009,10,9,23,30,0,1.6371629238128662,19.190759277343773
2009,10,10,0,0,0,1.7027591466903687,19.026147460937523
2009,10,10,0,30,0,1.8290562629699707,18.874383544921898
2009,10,10,1,0,0,1.9553534984588623,18.722589111328148
2009,10,10,1,30,0,2.024449348449707,18.558831787109398
2009,10,10,2,0,0,2.093545436859131,18.395104980468773
2009,10,10,2,30,0,2.0856971740722656,18.192559814453148
2009,10,10,3,0,0,2.0778491497039795,17.990014648437523
2009,10,10,3,30,0,2.08083438873291,17.820367431640648
2009,10,10,4,0,0,2.0838193893432617,17.650750732421898
2009,10,10,4,30,0,2.101145029067993,17.515191650390648
2009,10,10,5,0,0,2.1184706687927246,17.379602050781273
2009,10,10,5,30,0,2.1276187896728516,17.269250488281273
2009,10,10,6,0,0,2.1367671489715576,17.158929443359398
2009,10,10,6,30,0,2.1165738105773926,17.797174072265648
2009,10,10,7,0,28,2.0963804721832275,18.435418701171898
2009,10,10,7,30,71,2.037430763244629,19.744134521484398
2009,10,10,8,0,217,1.9784811735153198,21.052880859375023
2009,10,10,8,30,222,1.7182267904281616,22.760583496093773
2009,10,10,9,0,402,1.4579724073410034,24.468255615234398
2009,10,10,9,30,441,1.1844029426574707,26.385186767578148
2009,10,10,10,0,604,0.9108334183692932,28.302148437500023
2009,10,10,10,30,612,0.8313279747962952,29.359155273437523
2009,10,10,11,0,612,0.7518225312232971,30.416162109375023
2009,10,10,11,30,810,0.7937653660774231,30.885461425781273
2009,10,10,12,0,712,0.8357082009315491,31.354760742187523
2009,10,10,12,30,740,0.9089889526367188,31.403710937500023
2009,10,10,13,0,697,0.9822696447372437,31.452661132812523
2009,10,10,13,30,655,1.0493531227111816,31.251336669921898
2009,10,10,14,0,611,1.11643648147583,31.050042724609398
2009,10,10,14,30,530,1.1522607803344727,30.642877197265648
2009,10,10,15,0,487,1.1880849599838257,30.235711669921898
2009,10,10,15,30,326,1.1674995422363281,29.486383056640648
2009,10,10,16,0,324,1.1469142436981201,28.737023925781273
2009,10,10,16,30,229,1.1007530689239502,27.438500976562523
2009,10,10,17,0,95,1.0545920133590698,26.139947509765648
2009,10,10,17,30,36,1.022181510925293,25.003137207031273
2009,10,10,18,0,0,0.9897710084915161,23.866326904296898
2009,10,10,18,30,0,0.9588652849197388,23.460015869140648
2009,10,10,19,0,0,0.9279595613479614,23.053735351562523
2009,10,10,19,30,0,0.9073654413223267,22.738397216796898
2009,10,10,20,0,0,0.8867713809013367,22.423059082031273
2009,10,10,20,30,0,0.8705849647521973,22.171166992187523
2009,10,10,21,0,0,0.8543986082077026,21.919274902343773
2009,10,10,21,30,0,0.8128225803375244,21.654504394531273
2009,10,10,22,0,0,0.7712465524673462,21.389733886718773
2009,10,10,22,30,0,0.7096842527389526,21.118585205078148
2009,10,10,23,0,0,0.6481218934059143,20.847406005859398
2009,10,10,23,30,0,0.6093622446060181,20.594689941406273
2009,10,11,0,0,0,0.5706026554107666,20.341973876953148
2009,10,11,0,30,0,0.6294206380844116,20.077569580078148
2009,10,11,1,0,0,0.6882386803627014,19.813195800781273
2009,10,11,1,30,0,0.806413471698761,19.578240966796898
2009,10,11,2,0,0,0.9245882630348206,19.343255615234398
2009,10,11,2,30,0,1.1505426168441772,19.102410888671898
2009,10,11,3,0,0,1.3764970302581787,18.861566162109398
2009,10,11,3,30,0,1.5664958953857422,18.544335937500023
2009,10,11,4,0,0,1.7564947605133057,18.227136230468773
2009,10,11,4,30,0,1.8176212310791016,17.912896728515648
2009,10,11,5,0,0,1.878747582435608,17.598626708984398
2009,10,11,5,30,0,1.8681979179382324,17.329187011718773
2009,10,11,6,0,0,1.857648253440857,17.059777832031273
2009,10,11,6,30,0,1.8319358825683594,17.781945800781273
2009,10,11,7,0,64,1.8062233924865723,18.504144287109398
2009,10,11,7,30,163,1.8137743473052979,20.416741943359398
2009,10,11,8,0,269,1.8213253021240234,22.329370117187523
2009,10,11,8,30,374,2.0096514225006104,24.025262451171898
2009,10,11,9,0,472,2.1979775428771973,25.721185302734398
2009,10,11,9,30,561,2.3433008193969727,26.863061523437523
2009,10,11,10,0,638,2.488623857498169,28.004968261718773
2009,10,11,10,30,702,2.57094144821167,28.789300537109398
2009,10,11,11,0,750,2.65325927734375,29.573602294921898
2009,10,11,11,30,783,2.705949544906616,30.100030517578148
2009,10,11,12,0,799,2.7586398124694824,30.626428222656273
2009,10,11,12,30,798,2.7649903297424316,30.844598388671898
2009,10,11,13,0,780,2.77134108543396,31.062768554687523
2009,10,11,13,30,745,2.7069952487945557,31.014459228515648
2009,10,11,14,0,695,2.6426494121551514,30.966180419921898
2009,10,11,14,30,629,2.5957894325256348,30.595666503906273
2009,10,11,15,0,550,2.5489296913146973,30.225183105468773
2009,10,11,15,30,460,2.554556369781494,29.493646240234398
2009,10,11,16,0,361,2.560183048248291,28.762109375000023
2009,10,11,16,30,256,2.5394773483276367,27.641503906250023
2009,10,11,17,0,151,2.5187716484069824,26.520898437500023
2009,10,11,17,30,55,2.480600357055664,25.203881835937523
2009,10,11,18,0,0,2.4424290657043457,23.886865234375023
2009,10,11,18,30,0,2.555077075958252,23.412866210937523
2009,10,11,19,0,0,2.667725086212158,22.938897705078148
2009,10,11,19,30,0,2.827353000640869,22.518640136718773
2009,10,11,20,0,0,2.986981153488159,22.098382568359398
2009,10,11,20,30,0,3.0847301483154297,21.640069580078148
2009,10,11,21,0,0,3.1824793815612793,21.181756591796898
2009,10,11,21,30,0,3.1671385765075684,20.676171875000023
2009,10,11,22,0,0,3.1517975330352783,20.170556640625023
2009,10,11,22,30,0,3.0419254302978516,19.667169189453148
2009,10,11,23,0,0,2.932053327560425,19.163812255859398
2009,10,11,23,30,0,2.775160312652588,18.730187988281273
2009,10,12,0,0,0,2.618267059326172,18.296594238281273
2009,10,12,0,30,0,2.4262943267822266,17.925653076171898
2009,10,12,1,0,0,2.2343218326568604,17.554742431640648
2009,10,12,1,30,0,2.0556130409240723,17.315240478515648
2009,10,12,2,0,0,1.8769041299819946,17.075769042968773
2009,10,12,2,30,0,1.717232346534729,16.928094482421898
2009,10,12,3,0,0,1.5575605630874634,16.780389404296898
2009,10,12,3,30,0,1.466539978981018,16.669305419921898
2009,10,12,4,0,0,1.3755193948745728,16.558190917968773
2009,10,12,4,30,0,1.4106295108795166,16.460473632812523
2009,10,12,5,0,0,1.4457396268844604,16.362756347656273
2009,10,12,5,30,0,1.543008804321289,16.287622070312523
2009,10,12,6,0,0,1.6402779817581177,16.212518310546898
2009,10,12,6,30,0,1.7346093654632568,17.181176757812523
2009,10,12,7,0,60,1.8289408683776855,18.149835205078148
2009,10,12,7,30,157,1.952116847038269,19.984002685546898
2009,10,12,8,0,263,2.0752928256988525,21.818170166015648
2009,10,12,8,30,367,2.258512496948242,23.359704589843773
2009,10,12,9,0,467,2.441732406616211,24.901239013671898
2009,10,12,9,30,557,2.5046331882476807,26.060357666015648
2009,10,12,10,0,635,2.5675339698791504,27.219476318359398
2009,10,12,10,30,700,2.594332695007324,28.119287109375023
2009,10,12,11,0,750,2.621131658554077,29.019097900390648
2009,10,12,11,30,581,2.682600736618042,29.610955810546898
2009,10,12,12,0,801,2.744069814682007,30.202844238281273
2009,10,12,12,30,800,2.8511338233947754,30.412927246093773
2009,10,12,13,0,782,2.958197593688965,30.623010253906273
2009,10,12,13,30,747,3.0533533096313477,30.547448730468773
2009,10,12,14,0,696,3.1485092639923096,30.471887207031273
2009,10,12,14,30,629,3.229496717453003,30.106927490234398
2009,10,12,15,0,419,3.3104841709136963,29.741937255859398
2009,10,12,15,30,365,3.3753721714019775,29.021081542968773
2009,10,12,16,0,278,3.440260171890259,28.300195312500023
2009,10,12,16,30,217,3.514547348022461,27.229791259765648
2009,10,12,17,0,120,3.588834285736084,26.159356689453148
2009,10,12,17,30,42,3.615447521209717,24.872857666015648
2009,10,12,18,0,0,3.6420609951019287,23.586328125000023
2009,10,12,18,30,0,3.7826309204101562,22.911553955078148
2009,10,12,19,0,0,3.923201084136963,22.236749267578148
2009,10,12,19,30,0,4.051402568817139,21.598382568359398
2009,10,12,20,0,0,4.1796040534973145,20.959985351562523
2009,10,12,20,30,0,4.136111736297607,20.308312988281273
2009,10,12,21,0,0,4.0926194190979,19.656640625000023
2009,10,12,21,30,0,3.825948476791382,19.046044921875023
2009,10,12,22,0,0,3.5592775344848633,18.435449218750023
2009,10,12,22,30,0,3.1482434272766113,17.901055908203148
2009,10,12,23,0,0,2.7372093200683594,17.366632080078148
2009,10,12,23,30,0,2.446340560913086,16.994226074218773
2009,10,13,0,0,0,2.1554715633392334,16.621820068359398
2009,10,13,0,30,0,2.131624221801758,16.337915039062523
2009,10,13,1,0,0,2.1077771186828613,16.054010009765648
2009,10,13,1,30,0,2.2385456562042236,15.832482910156273
2009,10,13,2,0,0,2.369314193725586,15.610986328125023
2009,10,13,2,30,0,2.4170594215393066,15.463983154296898
2009,10,13,3,0,0,2.4648046493530273,15.316979980468773
2009,10,13,3,30,0,2.407094955444336,15.207452392578148
2009,10,13,4,0,0,2.3493854999542236,15.097955322265648
2009,10,13,4,30,0,2.2384791374206543,14.996514892578148
2009,10,13,5,0,0,2.127572774887085,14.895104980468773
2009,10,13,5,30,0,1.9866454601287842,14.811669921875023
2009,10,13,6,0,0,1.845718264579773,14.728265380859398
2009,10,13,6,30,0,1.687732219696045,15.734490966796898
2009,10,13,7,0,58,1.5297462940216064,16.740716552734398
2009,10,13,7,30,153,1.527719497680664,18.592980957031273
2009,10,13,8,0,257,1.5256928205490112,20.445245361328148
2009,10,13,8,30,360,1.6932768821716309,21.888909912109398
2009,10,13,9,0,458,1.8608609437942505,23.332543945312523
2009,10,13,9,30,547,1.848336100578308,24.352777099609398
2009,10,13,10,0,625,1.8358112573623657,25.372979736328148
2009,10,13,10,30,689,1.8320322036743164,26.237481689453148
2009,10,13,11,0,739,1.8282532691955566,27.101983642578148
2009,10,13,11,30,772,1.8441612720489502,27.770532226562523
2009,10,13,12,0,788,1.8600693941116333,28.439080810546898
2009,10,13,12,30,787,1.8663227558135986,28.799615478515648
2009,10,13,13,0,769,1.8725759983062744,29.160150146484398
2009,10,13,13,30,734,1.9225773811340332,29.126153564453148
2009,10,13,14,0,566,1.9725786447525024,29.092187500000023
2009,10,13,14,30,502,2.005922317504883,28.654931640625023
2009,10,13,15,0,443,2.0392658710479736,28.217706298828148
2009,10,13,15,30,368,2.0431408882141113,27.564141845703148
2009,10,13,16,0,297,2.047015905380249,26.910607910156273
2009,10,13,16,30,245,1.9842814207077026,25.735528564453148
2009,10,13,17,0,141,1.9215469360351562,24.560479736328148
2009,10,13,17,30,48,1.8435519933700562,23.268518066406273
2009,10,13,18,0,0,1.765557050704956,21.976586914062523
2009,10,13,18,30,0,1.8096551895141602,21.569299316406273
2009,10,13,19,0,0,1.8537532091140747,21.162011718750023
2009,10,13,19,30,0,1.9350264072418213,20.784387207031273
2009,10,13,20,0,0,2.0162997245788574,20.406762695312523
2009,10,13,20,30,0,1.9721651077270508,20.053063964843773
2009,10,13,21,0,0,1.9280306100845337,19.699365234375023
2009,10,13,21,30,0,1.84834623336792,19.361444091796898
2009,10,13,22,0,0,1.7686619758605957,19.023492431640648
2009,10,13,22,30,0,1.6720285415649414,18.721826171875023
2009,10,13,23,0,0,1.575395107269287,18.420159912109398
2009,10,13,23,30,0,1.446183443069458,18.151483154296898
2009,10,14,0,0,0,1.3169718980789185,17.882775878906273
2009,10,14,0,30,0,1.2077510356903076,17.624353027343773
2009,10,14,1,0,0,1.0985302925109863,17.365930175781273
2009,10,14,1,30,0,1.0347013473510742,17.172326660156273
2009,10,14,2,0,0,0.9708722829818726,16.978723144531273
2009,10,14,2,30,0,0.8391070365905762,16.816552734375023
2009,10,14,3,0,0,0.7073418498039246,16.654382324218773
2009,10,14,3,30,0,0.4875723123550415,16.523034667968773
2009,10,14,4,0,0,0.26780274510383606,16.391717529296898
2009,10,14,4,30,0,0.22821590304374695,16.298699951171898
2009,10,14,5,0,0,0.18862907588481903,16.205712890625023
2009,10,14,5,30,0,0.37068670988082886,16.133569335937523
2009,10,14,6,0,0,0.5527443289756775,16.061425781250023
2009,10,14,6,30,0,0.716860294342041,17.048059082031273
2009,10,14,7,0,56,0.8809762001037598,18.034722900390648
2009,10,14,7,30,150,0.9448691606521606,20.018579101562523
2009,10,14,8,0,254,1.0087621212005615,22.002465820312523
2009,10,14,8,30,358,0.9001797437667847,23.831231689453148
2009,10,14,9,0,456,0.791597306728363,25.660028076171898
2009,10,14,9,30,545,0.7995302677154541,26.887902832031273
2009,10,14,10,0,622,0.8074632287025452,28.115808105468773
2009,10,14,10,30,686,0.8687255382537842,28.988488769531273
2009,10,14,11,0,735,0.929987907409668,29.861199951171898
2009,10,14,11,30,768,1.036205530166626,30.442193603515648
2009,10,14,12,0,784,1.1424230337142944,31.023217773437523
2009,10,14,12,30,783,1.292433738708496,31.237268066406273
2009,10,14,13,0,764,1.4424445629119873,31.451348876953148
2009,10,14,13,30,729,1.588831901550293,31.357324218750023
2009,10,14,14,0,678,1.735219120979309,31.263330078125023
2009,10,14,14,30,611,1.83219575881958,30.843621826171898
2009,10,14,15,0,532,1.9291725158691406,30.423913574218773
2009,10,14,15,30,441,1.9866862297058105,29.641870117187523
2009,10,14,16,0,343,2.0441999435424805,28.859826660156273
2009,10,14,16,30,239,2.0501701831817627,27.627648925781273
2009,10,14,17,0,136,2.056140422821045,26.395440673828148
2009,10,14,17,30,44,2.03104829788208,25.114068603515648
2009,10,14,18,0,0,2.0059564113616943,23.832727050781273
2009,10,14,18,30,0,1.9894541501998901,23.412561035156273
2009,10,14,19,0,0,1.972951889038086,22.992425537109398
2009,10,14,19,30,0,1.9869558811187744,22.683312988281273
2009,10,14,20,0,0,2.000959873199463,22.374230957031273
2009,10,14,20,30,0,2.0270485877990723,22.110437011718773
2009,10,14,21,0,0,2.0531373023986816,21.846673583984398
2009,10,14,21,30,0,2.0425729751586914,21.603204345703148
2009,10,14,22,0,0,2.032008409500122,21.359735107421898
2009,10,14,22,30,0,2.0184059143066406,21.123193359375023
2009,10,14,23,0,0,2.0048036575317383,20.886651611328148
2009,10,14,23,30,0,2.0106165409088135,20.685296630859398
2009,10,15,0,0,0,2.0164294242858887,20.483911132812523
2009,10,15,0,30,0,2.050417900085449,20.287469482421898
2009,10,15,1,0,0,2.0844061374664307,20.090997314453148
2009,10,15,1,30,0,2.0622944831848145,19.917810058593773
2009,10,15,2,0,0,2.0401828289031982,19.744592285156273
2009,10,15,2,30,0,1.9925217628479004,19.547601318359398
2009,10,15,3,0,0,1.944860816001892,19.350610351562523
2009,10,15,3,30,0,1.9618524312973022,19.133203125000023
2009,10,15,4,0,0,1.9788440465927124,18.915795898437523
2009,10,15,4,30,0,2.0439982414245605,18.670434570312523
2009,10,15,5,0,0,2.109152317047119,18.425073242187523
2009,10,15,5,30,0,2.1769843101501465,18.186059570312523
2009,10,15,6,0,0,2.244816303253174,17.947076416015648
2009,10,15,6,30,0,2.292607307434082,18.745599365234398
2009,10,15,7,0,53,2.3403985500335693,19.544152832031273
2009,10,15,7,30,146,2.2472000122070312,21.189996337890648
2009,10,15,8,0,249,2.154001235961914,22.835839843750023
2009,10,15,8,30,352,1.8814888000488281,25.119592285156273
2009,10,15,9,0,449,1.6089762449264526,27.403314208984398
2009,10,15,9,30,538,1.2820141315460205,29.203302001953148
2009,10,15,10,0,615,0.9550518989562988,31.003289794921898
2009,10,15,10,30,680,0.6622257232666016,32.13088378906252
2009,10,15,11,0,729,0.3693995177745819,33.25847778320315
2009,10,15,11,30,762,0.2566295266151428,33.9108825683594
2009,10,15,12,0,779,0.14385953545570374,34.56331787109377
2009,10,15,12,30,778,0.3595048189163208,34.79598388671877
2009,10,15,13,0,761,0.5751501321792603,35.0286804199219
2009,10,15,13,30,726,0.7107645273208618,34.93233642578127
2009,10,15,14,0,676,0.8463789820671082,34.83599243164065
2009,10,15,14,30,610,0.9127566814422607,34.39763793945315
2009,10,15,15,0,531,0.9791343212127686,33.95928344726565
2009,10,15,15,30,440,1.0487771034240723,33.14382324218752
2009,10,15,16,0,341,1.1184200048446655,32.3283630371094
2009,10,15,16,30,237,1.3183976411819458,30.864465332031273
2009,10,15,17,0,133,1.518375277519226,29.400567626953148
2009,10,15,17,30,42,1.7079508304595947,28.000787353515648
2009,10,15,18,0,0,1.8975262641906738,26.601037597656273
2009,10,15,18,30,0,1.7449378967285156,26.075524902343773
2009,10,15,19,0,0,1.5923494100570679,25.550042724609398
2009,10,15,19,30,0,1.372622013092041,25.177362060546898
2009,10,15,20,0,0,1.1528944969177246,24.804711914062523
2009,10,15,20,30,0,1.158538818359375,24.500634765625023
2009,10,15,21,0,0,1.1641831398010254,24.196557617187523
2009,10,15,21,30,0,1.46235990524292,23.847741699218773
2009,10,15,22,0,0,1.760536551475525,23.498925781250023
2009,10,15,22,30,0,2.125436305999756,23.061029052734398
2009,10,15,23,0,0,2.4903359413146973,22.623132324218773
2009,10,15,23,30,0,2.8287160396575928,22.078668212890648
2009,10,16,0,0,0,3.1670961380004883,21.534204101562523
2009,10,16,0,30,0,3.4632492065429688,20.949945068359398
2009,10,16,1,0,0,3.759402275085449,20.365686035156273
2009,10,16,1,30,0,3.90141224861145,19.966607666015648
2009,10,16,2,0,0,4.043422222137451,19.567498779296898
2009,10,16,2,30,0,4.119694232940674,19.290307617187523
2009,10,16,3,0,0,4.1959662437438965,19.013146972656273
2009,10,16,3,30,0,4.245055198669434,18.812951660156273
2009,10,16,4,0,0,4.294144630432129,18.612786865234398
2009,10,16,4,30,0,4.318531036376953,18.464257812500023
2009,10,16,5,0,0,4.342916965484619,18.315728759765648
2009,10,16,5,30,0,4.341355323791504,18.191430664062523
2009,10,16,6,0,0,4.339794158935547,18.067132568359398
2009,10,16,6,30,0,4.271892547607422,18.782647705078148
2009,10,16,7,0,53,4.203991413116455,19.498193359375023
2009,10,16,7,30,147,3.9164998531341553,21.221490478515648
2009,10,16,8,0,252,3.6290082931518555,22.944787597656273
2009,10,16,8,30,357,3.4964423179626465,25.486199951171898
2009,10,16,9,0,456,3.3638761043548584,28.027612304687523
2009,10,16,9,30,546,3.1240410804748535,30.228540039062523
2009,10,16,10,0,624,2.8842062950134277,32.42946777343752
2009,10,16,10,30,689,2.557223320007324,33.9890075683594
2009,10,16,11,0,739,2.2302403450012207,35.5485778808594
2009,10,16,11,30,772,1.925911545753479,36.50237426757815
2009,10,16,12,0,789,1.6215827465057373,37.4561706542969
2009,10,16,12,30,787,1.394515037536621,37.86965332031252
2009,10,16,13,0,769,1.1674472093582153,38.28313598632815
2009,10,16,13,30,733,1.0491198301315308,38.22780761718752
2009,10,16,14,0,681,0.9307923913002014,38.17250976562502
2009,10,16,14,30,614,0.8814026117324829,37.7154479980469
2009,10,16,15,0,534,0.8320128321647644,37.25838623046877
2009,10,16,15,30,442,0.7888131141662598,36.35183105468752
2009,10,16,16,0,341,0.7456133365631104,35.44527587890627
2009,10,16,16,30,236,0.7627138495445251,33.5982604980469
2009,10,16,17,0,131,0.7798143625259399,31.751245117187523
2009,10,16,17,30,40,0.7874904870986938,30.360925292968773
2009,10,16,18,0,0,0.7951666712760925,28.970635986328148
2009,10,16,18,30,0,0.7203199863433838,28.460412597656273
2009,10,16,19,0,0,0.6454733610153198,27.950189208984398
2009,10,16,19,30,0,1.0643110275268555,27.575952148437523
2009,10,16,20,0,0,1.4831486940383911,27.201745605468773
2009,10,16,20,30,0,2.0180468559265137,26.815270996093773
2009,10,16,21,0,0,2.5529448986053467,26.428796386718773
2009,10,16,21,30,0,3.043560028076172,25.948022460937523
2009,10,16,22,0,0,3.534175157546997,25.467248535156273
2009,10,16,22,30,0,3.8591089248657227,24.843927001953148
2009,10,16,23,0,0,4.184042930603027,24.220635986328148
2009,10,16,23,30,0,4.32465124130249,23.697503662109398
2009,10,17,0,0,0,4.465259552001953,23.174371337890648
2009,10,17,0,30,0,4.506202697753906,22.759973144531273
2009,10,17,1,0,0,4.547146320343018,22.345605468750023
2009,10,17,1,30,0,4.55001163482666,22.124505615234398
2009,10,17,2,0,0,4.552876949310303,21.903405761718773
2009,10,17,2,30,0,4.5100812911987305,21.826226806640648
2009,10,17,3,0,0,4.467286109924316,21.749047851562523
2009,10,17,3,30,0,4.422855377197266,21.800378417968773
2009,10,17,4,0,0,4.378425121307373,21.851708984375023
2009,10,17,4,30,0,4.355678558349609,21.894281005859398
2009,10,17,5,0,0,4.3329315185546875,21.936853027343773
2009,10,17,5,30,0,4.35528564453125,21.889855957031273
2009,10,17,6,0,0,4.3776397705078125,21.842858886718773
2009,10,17,6,30,0,4.421398639678955,22.497125244140648
2009,10,17,7,0,50,4.465157508850098,23.151391601562523
2009,10,17,7,30,142,4.281112194061279,24.810235595703148
2009,10,17,8,0,246,4.097066879272461,26.469079589843773
2009,10,17,8,30,348,4.130582809448242,28.547631835937523
2009,10,17,9,0,445,4.164098262786865,30.626214599609398
2009,10,17,9,30,534,4.128462314605713,32.2372985839844
2009,10,17,10,0,610,4.0928263664245605,33.8483825683594
2009,10,17,10,30,673,3.927506446838379,35.0844665527344
2009,10,17,11,0,722,3.7621867656707764,36.3205505371094
2009,10,17,11,30,754,3.520622730255127,37.23940429687502
2009,10,17,12,0,769,3.2790584564208984,38.15828857421877
2009,10,17,12,30,768,3.006988525390625,38.69194946289065
2009,10,17,13,0,749,2.7349188327789307,39.2255798339844
2009,10,17,13,30,713,2.4683399200439453,39.28627929687502
2009,10,17,14,0,662,2.201761245727539,39.34694824218752
2009,10,17,14,30,597,1.9406694173812866,38.9615417480469
2009,10,17,15,0,518,1.6795775890350342,38.57613525390627
2009,10,17,15,30,428,1.4660959243774414,37.7049499511719
2009,10,17,16,0,330,1.252614140510559,36.8337341308594
2009,10,17,16,30,227,1.0174320936203003,35.1110778808594
2009,10,17,17,0,125,0.7822500467300415,33.38839111328127
2009,10,17,17,30,36,0.5950151681900024,32.07546386718752
2009,10,17,18,0,0,0.4077802896499634,30.762506103515648
2009,10,17,18,30,0,0.6848118901252747,30.294854736328148
2009,10,17,19,0,0,0.9618434906005859,29.827203369140648
2009,10,17,19,30,0,1.5234657526016235,29.369226074218773
2009,10,17,20,0,0,2.085088014602661,28.911279296875023
2009,10,17,20,30,0,2.7579169273376465,28.512933349609398
2009,10,17,21,0,0,3.4307456016540527,28.114587402343773
2009,10,17,21,30,0,3.921416997909546,27.681787109375023
2009,10,17,22,0,0,4.412088394165039,27.249017333984398
2009,10,17,22,30,0,4.6289262771606445,26.797113037109398
2009,10,17,23,0,0,4.84576416015625,26.345239257812523
2009,10,17,23,30,0,4.885968208312988,25.957788085937523
2009,10,18,0,0,0,4.926172256469727,25.570336914062523
2009,10,18,0,30,0,4.855731010437012,25.235711669921898
2009,10,18,1,0,0,4.785289287567139,24.901116943359398
2009,10,18,1,30,0,4.6036696434021,24.651239013671898
2009,10,18,2,0,0,4.4220499992370605,24.401391601562523
2009,10,18,2,30,0,4.221296310424805,24.179071044921898
2009,10,18,3,0,0,4.020542621612549,23.956781005859398
2009,10,18,3,30,0,3.8473782539367676,23.709283447265648
2009,10,18,4,0,0,3.6742141246795654,23.461816406250023
2009,10,18,4,30,0,3.5540223121643066,23.204003906250023
2009,10,18,5,0,0,3.433830499649048,22.946191406250023
